o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
49,Gate13,8,B2,5.422418123494718,"LINESTRING (-76.921085 38.9307439,-76.9767438 38.9229876)"
49,Gate13,9,B3,4.246168862165381,"LINESTRING (-76.921085 38.9307439,-76.9645358 38.9237739)"
49,Gate13,10,B4,3.5597184766871632,"LINESTRING (-76.921085 38.9307439,-76.9569627 38.9221523)"
49,Gate13,11,B5,2.4100686118479335,"LINESTRING (-76.921085 38.9307439,-76.9446037 38.9223332)"
49,Gate13,12,B6,1.208562796374442,"LINESTRING (-76.921085 38.9307439,-76.9305177 38.9225034)"
49,Gate13,13,C1,6.425443136665195,"LINESTRING (-76.921085 38.9307439,-76.9855497 38.9140474)"
49,Gate13,14,C2,5.398189880096109,"LINESTRING (-76.921085 38.9307439,-76.97482 38.9151729)"
49,Gate13,15,C3,4.613017100054236,"LINESTRING (-76.921085 38.9307439,-76.9665548 38.915975)"
49,Gate13,16,C4,3.690433734444695,"LINESTRING (-76.921085 38.9307439,-76.9567344 38.9168897)"
49,Gate13,17,C5,2.4987390877191684,"LINESTRING (-76.921085 38.9307439,-76.9395276 38.9125645)"
49,Gate13,18,C6,2.0108100539675666,"LINESTRING (-76.921085 38.9307439,-76.9325948 38.9133712)"
49,Gate13,19,D1,6.624594602365737,"LINESTRING (-76.921085 38.9307439,-76.9852415 38.9062988)"
49,Gate13,20,D2,6.0262214287967195,"LINESTRING (-76.921085 38.9307439,-76.9780342 38.9051055)"
49,Gate13,21,D3,4.861732884969498,"LINESTRING (-76.921085 38.9307439,-76.9660164 38.9079425)"
49,Gate13,22,D4,3.7659912913027442,"LINESTRING (-76.921085 38.9307439,-76.9503511 38.904921)"
49,Gate13,23,D5,3.0858479650597395,"LINESTRING (-76.921085 38.9307439,-76.9417988 38.9063775)"
49,Gate13,24,D6,2.5732775875136826,"LINESTRING (-76.921085 38.9307439,-76.9322693 38.9065336)"
49,Gate13,25,E1,6.9107366221375175,"LINESTRING (-76.921085 38.9307439,-76.9852171 38.8988586)"
49,Gate13,26,E2,6.155073396072151,"LINESTRING (-76.921085 38.9307439,-76.9759561 38.8982124)"
49,Gate13,27,E3,5.357188268849641,"LINESTRING (-76.921085 38.9307439,-76.9659433 38.8980288)"
49,Gate13,28,E4,4.4635678145380755,"LINESTRING (-76.921085 38.9307439,-76.9540035 38.8982431)"
49,Gate13,29,E5,3.6516749135424353,"LINESTRING (-76.921085 38.9307439,-76.9416476 38.8989724)"
49,Gate13,30,E6,3.2352710018531763,"LINESTRING (-76.921085 38.9307439,-76.9328395 38.8993422)"
49,Gate13,31,F1,7.206063657067984,"LINESTRING (-76.921085 38.9307439,-76.9849211 38.8919838)"
49,Gate13,32,F2,6.655186356527005,"LINESTRING (-76.921085 38.9307439,-76.9783969 38.8923695)"
49,Gate13,33,F3,5.351466922457325,"LINESTRING (-76.921085 38.9307439,-76.9604324 38.8916575)"
49,Gate13,34,F4,4.937936269487237,"LINESTRING (-76.921085 38.9307439,-76.9548096 38.8922524)"
49,Gate13,35,F5,4.276941668494,"LINESTRING (-76.921085 38.9307439,-76.9429048 38.8921613)"
49,Gate13,36,F6,3.939742843541551,"LINESTRING (-76.921085 38.9307439,-76.9329339 38.8916704)"
49,Gate13,37,Gate1,8.336743489614427,"LINESTRING (-76.921085 38.9307439,-76.9978737 38.89114)"
49,Gate13,38,Gate2,8.01527840709025,"LINESTRING (-76.921085 38.9307439,-76.9978737 38.89906)"
49,Gate13,39,Gate3,7.75603568842658,"LINESTRING (-76.921085 38.9307439,-76.9978737 38.90698)"
49,Gate13,40,Gate4,7.565414528138237,"LINESTRING (-76.921085 38.9307439,-76.9978737 38.9149)"
49,Gate13,41,Gate5,7.448685124934966,"LINESTRING (-76.921085 38.9307439,-76.9978737 38.92282)"
49,Gate13,42,Gate6,7.409340653778218,"LINESTRING (-76.921085 38.9307439,-76.9978737 38.93074)"
49,Gate13,43,Gate7,6.396658459509442,"LINESTRING (-76.921085 38.9307439,-76.9869037 38.9386639)"
49,Gate13,44,Gate8,5.347239647911842,"LINESTRING (-76.921085 38.9307439,-76.9759337 38.9386639)"
49,Gate13,45,Gate9,4.302270198046878,"LINESTRING (-76.921085 38.9307439,-76.9649637 38.9386639)"
49,Gate13,46,Gate10,3.2660236468941606,"LINESTRING (-76.921085 38.9307439,-76.9539937 38.9386639)"
49,Gate13,47,Gate11,2.2505814065188265,"LINESTRING (-76.921085 38.9307439,-76.9430237 38.9386639)"
49,Gate13,48,Gate12,1.3054299954117143,"LINESTRING (-76.921085 38.9307439,-76.9320537 38.9386639)"
49,Gate13,49,Gate13,0.0,"LINESTRING (-76.921085 38.9307439,-76.921085 38.9307439)"
49,Gate13,50,Gate14,0.7642007999998643,"LINESTRING (-76.921085 38.9307439,-76.921085 38.9228239)"
49,Gate13,51,Gate15,1.5284015999997287,"LINESTRING (-76.921085 38.9307439,-76.921085 38.9149039)"
49,Gate13,52,Gate16,2.2926024000002787,"LINESTRING (-76.921085 38.9307439,-76.921085 38.9069839)"
49,Gate13,53,Gate17,3.056803200000143,"LINESTRING (-76.921085 38.9307439,-76.921085 38.8990639)"
49,Gate13,54,Gate18,3.8210040000000074,"LINESTRING (-76.921085 38.9307439,-76.921085 38.8911439)"
49,Gate13,55,Gate19,4.706164608796056,"LINESTRING (-76.921085 38.9307439,-76.932055 38.88322)"
49,Gate13,56,Gate20,5.050665523023072,"LINESTRING (-76.921085 38.9307439,-76.943025 38.88322)"
49,Gate13,57,Gate21,5.577748983779751,"LINESTRING (-76.921085 38.9307439,-76.953995 38.88322)"
49,Gate13,58,Gate22,6.2413275692692105,"LINESTRING (-76.921085 38.9307439,-76.964965 38.88322)"
49,Gate13,59,Gate23,7.002705229267107,"LINESTRING (-76.921085 38.9307439,-76.975935 38.88322)"
49,Gate13,60,Gate24,7.833416612779076,"LINESTRING (-76.921085 38.9307439,-76.986905 38.88322)"
50,Gate14,1,A1,6.199536023256396,"LINESTRING (-76.921085 38.9228239,-76.9848306 38.9308637)"
50,Gate14,2,A2,5.344331023154315,"LINESTRING (-76.921085 38.9228239,-76.9758632 38.9310159)"
50,Gate14,3,A3,4.3620455108320995,"LINESTRING (-76.921085 38.9228239,-76.9655527 38.9309677)"
50,Gate14,4,A4,3.344768534266383,"LINESTRING (-76.921085 38.9228239,-76.9545037 38.9320332)"
50,Gate14,5,A5,2.598013288632441,"LINESTRING (-76.921085 38.9228239,-76.9458835 38.9333121)"
50,Gate14,6,A6,1.36164522954673,"LINESTRING (-76.921085 38.9228239,-76.9319569 38.9318208)"
50,Gate14,7,B1,6.135134164614799,"LINESTRING (-76.921085 38.9228239,-76.9846624 38.9219684)"
50,Gate14,8,B2,5.370545336250119,"LINESTRING (-76.921085 38.9228239,-76.9767438 38.9229876)"
50,Gate14,9,B3,4.19357130679593,"LINESTRING (-76.921085 38.9228239,-76.9645358 38.9237739)"
50,Gate14,10,B4,3.4624474443743525,"LINESTRING (-76.921085 38.9228239,-76.9569627 38.9221523)"
50,Gate14,11,B5,2.2698135294337702,"LINESTRING (-76.921085 38.9228239,-76.9446037 38.9223332)"
50,Gate14,12,B6,0.9106861851743914,"LINESTRING (-76.921085 38.9228239,-76.9305177 38.9225034)"
50,Gate14,13,C1,6.277578456983821,"LINESTRING (-76.921085 38.9228239,-76.9855497 38.9140474)"
50,Gate14,14,C2,5.237186289489709,"LINESTRING (-76.921085 38.9228239,-76.97482 38.9151729)"
50,Gate14,15,C3,4.436876302707776,"LINESTRING (-76.921085 38.9228239,-76.9665548 38.915975)"
50,Gate14,16,C4,3.487139066886975,"LINESTRING (-76.921085 38.9228239,-76.9567344 38.9168897)"
50,Gate14,17,C5,2.036338461022289,"LINESTRING (-76.921085 38.9228239,-76.9395276 38.9125645)"
50,Gate14,18,C6,1.4371164888433334,"LINESTRING (-76.921085 38.9228239,-76.9325948 38.9133712)"
50,Gate14,19,D1,6.392511782560572,"LINESTRING (-76.921085 38.9228239,-76.9852415 38.9062988)"
50,Gate14,20,D2,5.754850369412262,"LINESTRING (-76.921085 38.9228239,-76.9780342 38.9051055)"
50,Gate14,21,D3,4.567033679847572,"LINESTRING (-76.921085 38.9228239,-76.9660164 38.9079425)"
50,Gate14,22,D4,3.310354069997506,"LINESTRING (-76.921085 38.9228239,-76.9503511 38.904921)"
50,Gate14,23,D5,2.5520588357341207,"LINESTRING (-76.921085 38.9228239,-76.9417988 38.9063775)"
50,Gate14,24,D6,1.9066545436344475,"LINESTRING (-76.921085 38.9228239,-76.9322693 38.9065336)"
50,Gate14,25,E1,6.606056059502208,"LINESTRING (-76.921085 38.9228239,-76.9852171 38.8988586)"
50,Gate14,26,E2,5.802700188851148,"LINESTRING (-76.921085 38.9228239,-76.9759561 38.8982124)"
50,Gate14,27,E3,4.94558364038332,"LINESTRING (-76.921085 38.9228239,-76.9659433 38.8980288)"
50,Gate14,28,E4,3.9641351660365065,"LINESTRING (-76.921085 38.9228239,-76.9540035 38.8982431)"
50,Gate14,29,E5,3.0386194190217055,"LINESTRING (-76.921085 38.9228239,-76.9416476 38.8989724)"
50,Gate14,30,E6,2.533772587508799,"LINESTRING (-76.921085 38.9228239,-76.9328395 38.8993422)"
50,Gate14,31,F1,6.840700491942958,"LINESTRING (-76.921085 38.9228239,-76.9849211 38.8919838)"
50,Gate14,32,F2,6.2622854210802945,"LINESTRING (-76.921085 38.9228239,-76.9783969 38.8923695)"
50,Gate14,33,F3,4.843337670947373,"LINESTRING (-76.921085 38.9228239,-76.9604324 38.8916575)"
50,Gate14,34,F4,4.392114153312512,"LINESTRING (-76.921085 38.9228239,-76.9548096 38.8922524)"
50,Gate14,35,F5,3.6312860411554393,"LINESTRING (-76.921085 38.9228239,-76.9429048 38.8921613)"
50,Gate14,36,F6,3.2160830941058376,"LINESTRING (-76.921085 38.9228239,-76.9329339 38.8916704)"
50,Gate14,37,Gate1,8.01527840709025,"LINESTRING (-76.921085 38.9228239,-76.9978737 38.89114)"
50,Gate14,38,Gate2,7.75603568842658,"LINESTRING (-76.921085 38.9228239,-76.9978737 38.89906)"
50,Gate14,39,Gate3,7.565414528138375,"LINESTRING (-76.921085 38.9228239,-76.9978737 38.90698)"
50,Gate14,40,Gate4,7.448685124934966,"LINESTRING (-76.921085 38.9228239,-76.9978737 38.9149)"
50,Gate14,41,Gate5,7.409340653778218,"LINESTRING (-76.921085 38.9228239,-76.9978737 38.92282)"
50,Gate14,42,Gate6,7.4486074861328735,"LINESTRING (-76.921085 38.9228239,-76.9978737 38.93074)"
50,Gate14,43,Gate7,6.532170239344271,"LINESTRING (-76.921085 38.9228239,-76.9869037 38.9386639)"
50,Gate14,44,Gate8,5.5086278182830295,"LINESTRING (-76.921085 38.9228239,-76.9759337 38.9386639)"
50,Gate14,45,Gate9,4.501281755807296,"LINESTRING (-76.921085 38.9228239,-76.9649637 38.9386639)"
50,Gate14,46,Gate10,3.524048673079464,"LINESTRING (-76.921085 38.9228239,-76.9539937 38.9386639)"
50,Gate14,47,Gate11,2.610962515152134,"LINESTRING (-76.921085 38.9228239,-76.9430237 38.9386639)"
50,Gate14,48,Gate12,1.8590739794537299,"LINESTRING (-76.921085 38.9228239,-76.9320537 38.9386639)"
50,Gate14,49,Gate13,0.7642007999998643,"LINESTRING (-76.921085 38.9228239,-76.921085 38.9307439)"
50,Gate14,50,Gate14,0.0,"LINESTRING (-76.921085 38.9228239,-76.921085 38.9228239)"
50,Gate14,51,Gate15,0.7642007999998643,"LINESTRING (-76.921085 38.9228239,-76.921085 38.9149039)"
50,Gate14,52,Gate16,1.5284016000004144,"LINESTRING (-76.921085 38.9228239,-76.921085 38.9069839)"
50,Gate14,53,Gate17,2.2926024000002787,"LINESTRING (-76.921085 38.9228239,-76.921085 38.8990639)"
50,Gate14,54,Gate18,3.056803200000143,"LINESTRING (-76.921085 38.9228239,-76.921085 38.8911439)"
50,Gate14,55,Gate19,3.9652711800307365,"LINESTRING (-76.921085 38.9228239,-76.932055 38.88322)"
50,Gate14,56,Gate20,4.368593873496568,"LINESTRING (-76.921085 38.9228239,-76.943025 38.88322)"
50,Gate14,57,Gate21,4.968568599924314,"LINESTRING (-76.921085 38.9228239,-76.953995 38.88322)"
50,Gate14,58,Gate22,5.703469122649629,"LINESTRING (-76.921085 38.9228239,-76.964965 38.88322)"
50,Gate14,59,Gate23,6.527884093188443,"LINESTRING (-76.921085 38.9228239,-76.975935 38.88322)"
50,Gate14,60,Gate24,7.412004184797863,"LINESTRING (-76.921085 38.9228239,-76.986905 38.88322)"
51,Gate15,1,A1,6.34065577242023,"LINESTRING (-76.921085 38.9149039,-76.9848306 38.9308637)"
51,Gate15,2,A2,5.509445737068316,"LINESTRING (-76.921085 38.9149039,-76.9758632 38.9310159)"
51,Gate15,3,A3,4.56206595262103,"LINESTRING (-76.921085 38.9149039,-76.9655527 38.9309677)"
51,Gate15,4,A4,3.623482822055599,"LINESTRING (-76.921085 38.9149039,-76.9545037 38.9320332)"
51,Gate15,5,A5,2.9800029950961853,"LINESTRING (-76.921085 38.9149039,-76.9458835 38.9333121)"
51,Gate15,6,A6,1.9403353858447696,"LINESTRING (-76.921085 38.9149039,-76.9319569 38.9318208)"
51,Gate15,7,B1,6.172333678258092,"LINESTRING (-76.921085 38.9149039,-76.9846624 38.9219684)"
51,Gate15,8,B2,5.4268685111095785,"LINESTRING (-76.921085 38.9149039,-76.9767438 38.9229876)"
51,Gate15,9,B3,4.279034509066534,"LINESTRING (-76.921085 38.9149039,-76.9645358 38.9237739)"
51,Gate15,10,B4,3.531783501615276,"LINESTRING (-76.921085 38.9149039,-76.9569627 38.9221523)"
51,Gate15,11,B5,2.3798491398463515,"LINESTRING (-76.921085 38.9149039,-76.9446037 38.9223332)"
51,Gate15,12,B6,1.168794399539725,"LINESTRING (-76.921085 38.9149039,-76.9305177 38.9225034)"
51,Gate15,13,C1,6.220745034969505,"LINESTRING (-76.921085 38.9149039,-76.9855497 38.9140474)"
51,Gate15,14,C2,5.1849582645867835,"LINESTRING (-76.921085 38.9149039,-76.97482 38.9151729)"
51,Gate15,15,C3,4.388601327428561,"LINESTRING (-76.921085 38.9149039,-76.9665548 38.915975)"
51,Gate15,16,C4,3.445138940700676,"LINESTRING (-76.921085 38.9149039,-76.9567344 38.9168897)"
51,Gate15,17,C5,1.7937829725533947,"LINESTRING (-76.921085 38.9149039,-76.9395276 38.9125645)"
51,Gate15,18,C6,1.12038219251941,"LINESTRING (-76.921085 38.9149039,-76.9325948 38.9133712)"
51,Gate15,19,D1,6.24589191870137,"LINESTRING (-76.921085 38.9149039,-76.9852415 38.9062988)"
51,Gate15,20,D2,5.575774974404991,"LINESTRING (-76.921085 38.9149039,-76.9780342 38.9051055)"
51,Gate15,21,D3,4.387157661444497,"LINESTRING (-76.921085 38.9149039,-76.9660164 38.9079425)"
51,Gate15,22,D4,2.983656055374155,"LINESTRING (-76.921085 38.9149039,-76.9503511 38.904921)"
51,Gate15,23,D5,2.1613784176017683,"LINESTRING (-76.921085 38.9149039,-76.9417988 38.9063775)"
51,Gate15,24,D6,1.3479285146343603,"LINESTRING (-76.921085 38.9149039,-76.9322693 38.9065336)"
51,Gate15,25,E1,6.378846164272963,"LINESTRING (-76.921085 38.9149039,-76.9852171 38.8988586)"
51,Gate15,26,E2,5.534052419140245,"LINESTRING (-76.921085 38.9149039,-76.9759561 38.8982124)"
51,Gate15,27,E3,4.624514532963965,"LINESTRING (-76.921085 38.9149039,-76.9659433 38.8980288)"
51,Gate15,28,E4,3.559958331171197,"LINESTRING (-76.921085 38.9149039,-76.9540035 38.8982431)"
51,Gate15,29,E5,2.509918723496306,"LINESTRING (-76.921085 38.9149039,-76.9416476 38.8989724)"
51,Gate15,30,E6,1.8817636197011778,"LINESTRING (-76.921085 38.9149039,-76.9328395 38.8993422)"
51,Gate15,31,F1,6.544541140268133,"LINESTRING (-76.921085 38.9149039,-76.9849211 38.8919838)"
51,Gate15,32,F2,5.942132418205377,"LINESTRING (-76.921085 38.9149039,-76.9783969 38.8923695)"
51,Gate15,33,F3,4.4097218838518435,"LINESTRING (-76.921085 38.9149039,-76.9604324 38.8916575)"
51,Gate15,34,F4,3.9199648717022346,"LINESTRING (-76.921085 38.9149039,-76.9548096 38.8922524)"
51,Gate15,35,F5,3.0410939339522733,"LINESTRING (-76.921085 38.9149039,-76.9429048 38.8921613)"
51,Gate15,36,F6,2.516508094282782,"LINESTRING (-76.921085 38.9149039,-76.9329339 38.8916704)"
51,Gate15,37,Gate1,7.75603568842658,"LINESTRING (-76.921085 38.9149039,-76.9978737 38.89114)"
51,Gate15,38,Gate2,7.565414528138375,"LINESTRING (-76.921085 38.9149039,-76.9978737 38.89906)"
51,Gate15,39,Gate3,7.448685124935036,"LINESTRING (-76.921085 38.9149039,-76.9978737 38.90698)"
51,Gate15,40,Gate4,7.409340653778218,"LINESTRING (-76.921085 38.9149039,-76.9978737 38.9149)"
51,Gate15,41,Gate5,7.4486074861328735,"LINESTRING (-76.921085 38.9149039,-76.9978737 38.92282)"
51,Gate15,42,Gate6,7.5652616456180555,"LINESTRING (-76.921085 38.9149039,-76.9978737 38.93074)"
51,Gate15,43,Gate7,6.7519821052322975,"LINESTRING (-76.921085 38.9149039,-76.9869037 38.9386639)"
51,Gate15,44,Gate8,5.767581360844754,"LINESTRING (-76.921085 38.9149039,-76.9759337 38.9386639)"
51,Gate15,45,Gate9,4.814722396853818,"LINESTRING (-76.921085 38.9149039,-76.9649637 38.9386639)"
51,Gate15,46,Gate10,3.9164950355943633,"LINESTRING (-76.921085 38.9149039,-76.9539937 38.9386639)"
51,Gate15,47,Gate11,3.120439002629553,"LINESTRING (-76.921085 38.9149039,-76.9430237 38.9386639)"
51,Gate15,48,Gate12,2.5251079926775586,"LINESTRING (-76.921085 38.9149039,-76.9320537 38.9386639)"
51,Gate15,49,Gate13,1.5284015999997287,"LINESTRING (-76.921085 38.9149039,-76.921085 38.9307439)"
51,Gate15,50,Gate14,0.7642007999998643,"LINESTRING (-76.921085 38.9149039,-76.921085 38.9228239)"
51,Gate15,51,Gate15,0.0,"LINESTRING (-76.921085 38.9149039,-76.921085 38.9149039)"
51,Gate15,52,Gate16,0.76420080000055,"LINESTRING (-76.921085 38.9149039,-76.921085 38.9069839)"
51,Gate15,53,Gate17,1.5284016000004144,"LINESTRING (-76.921085 38.9149039,-76.921085 38.8990639)"
51,Gate15,54,Gate18,2.2926024000002787,"LINESTRING (-76.921085 38.9149039,-76.921085 38.8911439)"
51,Gate15,55,Gate19,3.235239011683841,"LINESTRING (-76.921085 38.9149039,-76.932055 38.88322)"
51,Gate15,56,Gate20,3.7186030123005107,"LINESTRING (-76.921085 38.9149039,-76.943025 38.88322)"
51,Gate15,57,Gate21,4.407955292841859,"LINESTRING (-76.921085 38.9149039,-76.953995 38.88322)"
51,Gate15,58,Gate22,5.222351574200689,"LINESTRING (-76.921085 38.9149039,-76.964965 38.88322)"
51,Gate15,59,Gate23,6.112010034811902,"LINESTRING (-76.921085 38.9149039,-76.975935 38.88322)"
51,Gate15,60,Gate24,7.048489339354903,"LINESTRING (-76.921085 38.9149039,-76.986905 38.88322)"
52,Gate16,1,A1,6.56822579319882,"LINESTRING (-76.921085 38.9069839,-76.9848306 38.9308637)"
52,Gate16,2,A2,5.771838208040388,"LINESTRING (-76.921085 38.9069839,-76.9758632 38.9310159)"
52,Gate16,3,A3,4.874982687046345,"LINESTRING (-76.921085 38.9069839,-76.9655527 38.9309677)"
52,Gate16,4,A4,4.029861623069668,"LINESTRING (-76.921085 38.9069839,-76.9545037 38.9320332)"
52,Gate16,5,A5,3.489866527404461,"LINESTRING (-76.921085 38.9069839,-76.9458835 38.9333121)"
52,Gate16,6,A6,2.616052524973367,"LINESTRING (-76.921085 38.9069839,-76.9319569 38.9318208)"
52,Gate16,7,B1,6.3026613885831795,"LINESTRING (-76.921085 38.9069839,-76.9846624 38.9219684)"
52,Gate16,8,B2,5.58811705232366,"LINESTRING (-76.921085 38.9069839,-76.9767438 38.9229876)"
52,Gate16,9,B3,4.494689987065349,"LINESTRING (-76.921085 38.9069839,-76.9645358 38.9237739)"
52,Gate16,10,B4,3.758517370580068,"LINESTRING (-76.921085 38.9069839,-76.9569627 38.9221523)"
52,Gate16,11,B5,2.709855369553354,"LINESTRING (-76.921085 38.9069839,-76.9446037 38.9223332)"
52,Gate16,12,B6,1.7523747014740556,"LINESTRING (-76.921085 38.9069839,-76.9305177 38.9225034)"
52,Gate16,13,C1,6.257423752795548,"LINESTRING (-76.921085 38.9069839,-76.9855497 38.9140474)"
52,Gate16,14,C2,5.244756420048174,"LINESTRING (-76.921085 38.9069839,-76.97482 38.9151729)"
52,Gate16,15,C3,4.472334694779415,"LINESTRING (-76.921085 38.9069839,-76.9665548 38.915975)"
52,Gate16,16,C4,3.570130459114508,"LINESTRING (-76.921085 38.9069839,-76.9567344 38.9168897)"
52,Gate16,17,C5,1.859205772056435,"LINESTRING (-76.921085 38.9069839,-76.9395276 38.9125645)"
52,Gate16,18,C6,1.270123788284244,"LINESTRING (-76.921085 38.9069839,-76.9325948 38.9133712)"
52,Gate16,19,D1,6.190810169554806,"LINESTRING (-76.921085 38.9069839,-76.9852415 38.9062988)"
52,Gate16,20,D2,5.498021105954227,"LINESTRING (-76.921085 38.9069839,-76.9780342 38.9051055)"
52,Gate16,21,D3,4.3364171599744905,"LINESTRING (-76.921085 38.9069839,-76.9660164 38.9079425)"
52,Gate16,22,D4,2.8308953654688938,"LINESTRING (-76.921085 38.9069839,-76.9503511 38.904921)"
52,Gate16,23,D5,1.9995286325885997,"LINESTRING (-76.921085 38.9069839,-76.9417988 38.9063775)"
52,Gate16,24,D6,1.0800447850935204,"LINESTRING (-76.921085 38.9069839,-76.9322693 38.9065336)"
52,Gate16,25,E1,6.23757852367998,"LINESTRING (-76.921085 38.9069839,-76.9852171 38.8988586)"
52,Gate16,26,E2,5.361730000599671,"LINESTRING (-76.921085 38.9069839,-76.9759561 38.8982124)"
52,Gate16,27,E3,4.41378267618631,"LINESTRING (-76.921085 38.9069839,-76.9659433 38.8980288)"
52,Gate16,28,E4,3.2863725823745034,"LINESTRING (-76.921085 38.9069839,-76.9540035 38.8982431)"
52,Gate16,29,E5,2.1293618172820343,"LINESTRING (-76.921085 38.9069839,-76.9416476 38.8989724)"
52,Gate16,30,E6,1.3528011092139816,"LINESTRING (-76.921085 38.9069839,-76.9328395 38.8993422)"
52,Gate16,31,F1,6.327310643416716,"LINESTRING (-76.921085 38.9069839,-76.9849211 38.8919838)"
52,Gate16,32,F2,5.7069836499974915,"LINESTRING (-76.921085 38.9069839,-76.9783969 38.8923695)"
52,Gate16,33,F3,4.074479122104396,"LINESTRING (-76.921085 38.9069839,-76.9604324 38.8916575)"
52,Gate16,34,F4,3.550998194940383,"LINESTRING (-76.921085 38.9069839,-76.9548096 38.8922524)"
52,Gate16,35,F5,2.5452449868315603,"LINESTRING (-76.921085 38.9069839,-76.9429048 38.8921613)"
52,Gate16,36,F6,1.8682722591814551,"LINESTRING (-76.921085 38.9069839,-76.9329339 38.8916704)"
52,Gate16,37,Gate1,7.565414528138237,"LINESTRING (-76.921085 38.9069839,-76.9978737 38.89114)"
52,Gate16,38,Gate2,7.448685124934966,"LINESTRING (-76.921085 38.9069839,-76.9978737 38.89906)"
52,Gate16,39,Gate3,7.409340653778218,"LINESTRING (-76.921085 38.9069839,-76.9978737 38.90698)"
52,Gate16,40,Gate4,7.448607486132944,"LINESTRING (-76.921085 38.9069839,-76.9978737 38.9149)"
52,Gate16,41,Gate5,7.565261645618194,"LINESTRING (-76.921085 38.9069839,-76.9978737 38.92282)"
52,Gate16,42,Gate6,7.755811999803022,"LINESTRING (-76.921085 38.9069839,-76.9978737 38.93074)"
52,Gate16,43,Gate7,7.048211289995809,"LINESTRING (-76.921085 38.9069839,-76.9869037 38.9386639)"
52,Gate16,44,Gate8,6.111711281876054,"LINESTRING (-76.921085 38.9069839,-76.9759337 38.9386639)"
52,Gate16,45,Gate9,5.222027556209657,"LINESTRING (-76.921085 38.9069839,-76.9649637 38.9386639)"
52,Gate16,46,Gate10,4.407601774534823,"LINESTRING (-76.921085 38.9069839,-76.9539937 38.9386639)"
52,Gate16,47,Gate11,3.7182199515600125,"LINESTRING (-76.921085 38.9069839,-76.9430237 38.9386639)"
52,Gate16,48,Gate12,3.2348400909057795,"LINESTRING (-76.921085 38.9069839,-76.9320537 38.9386639)"
52,Gate16,49,Gate13,2.2926024000002787,"LINESTRING (-76.921085 38.9069839,-76.921085 38.9307439)"
52,Gate16,50,Gate14,1.5284016000004144,"LINESTRING (-76.921085 38.9069839,-76.921085 38.9228239)"
52,Gate16,51,Gate15,0.76420080000055,"LINESTRING (-76.921085 38.9069839,-76.921085 38.9149039)"
52,Gate16,52,Gate16,0.0,"LINESTRING (-76.921085 38.9069839,-76.921085 38.9069839)"
52,Gate16,53,Gate17,0.7642007999998643,"LINESTRING (-76.921085 38.9069839,-76.921085 38.8990639)"
52,Gate16,54,Gate18,1.5284015999997287,"LINESTRING (-76.921085 38.9069839,-76.921085 38.8911439)"
52,Gate16,55,Gate19,2.525504527752315,"LINESTRING (-76.921085 38.9069839,-76.932055 38.88322)"
