o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
5,A5,44,Gate19,2.2702391439204064,1.0462091041410004,"LINESTRING (-111.9196324 33.4294071,-111.936825 33.413345)"
5,A5,45,Gate20,2.6786701476758394,1.7354093511830844,"LINESTRING (-111.9196324 33.4294071,-111.942275 33.413345)"
6,B1,1,A1,0.3074296941480619,6.293486969074478,"LINESTRING (-111.9415443 33.4261476,-111.9423966 33.4292176)"
6,B1,2,A2,0.5646048253884931,2.5349648930619044,"LINESTRING (-111.9415443 33.4261476,-111.9370258 33.4298654)"
6,B1,3,A3,1.0189390142420534,2.637983005152401,"LINESTRING (-111.9415443 33.4261476,-111.9314053 33.4290999)"
6,B1,4,A4,1.4976667338979976,5.435482833415681,"LINESTRING (-111.9415443 33.4261476,-111.926268 33.4288957)"
6,B1,5,A5,2.1375427520372994,0.087570557887825,"LINESTRING (-111.9415443 33.4261476,-111.9196324 33.4294071)"
6,B1,6,B1,0.0,0.0,"LINESTRING (-111.9415443 33.4261476,-111.9415443 33.4261476)"
6,B1,7,B2,0.44663768983351687,3.7812895367780817,"LINESTRING (-111.9415443 33.4261476,-111.9369258 33.4258385)"
6,B1,8,B3,1.0651095801682695,6.151664766928231,"LINESTRING (-111.9415443 33.4261476,-111.9305188 33.4256106)"
6,B1,9,B4,1.5249948389068464,2.9201051209347457,"LINESTRING (-111.9415443 33.4261476,-111.9257505 33.425561)"
6,B1,10,B5,1.8187303190008997,0.4401204513423102,"LINESTRING (-111.9415443 33.4261476,-111.9226959 33.4260126)"
6,B1,11,C1,0.33904803085078716,5.933322120544383,"LINESTRING (-111.9415443 33.4261476,-111.9416434 33.4226352)"
6,B1,12,C2,0.5530734876951207,6.542998604279069,"LINESTRING (-111.9415443 33.4261476,-111.9368547 33.4228517)"
6,B1,13,C3,1.0658870933377746,3.8796648139608143,"LINESTRING (-111.9415443 33.4261476,-111.9311424 33.4224288)"
6,B1,14,C4,1.555829482927788,6.6622492868176355,"LINESTRING (-111.9415443 33.4261476,-111.9258398 33.4224923)"
6,B1,15,C5,2.051749096152713,1.675729234658408,"LINESTRING (-111.9415443 33.4261476,-111.920573 33.4226323)"
6,B1,16,D1,0.6217548413636841,0.6346441620898193,"LINESTRING (-111.9415443 33.4261476,-111.940984 33.4197283)"
6,B1,17,D2,0.7728768619287221,5.954366713945614,"LINESTRING (-111.9415443 33.4261476,-111.9367946 33.4196978)"
6,B1,18,D3,1.1329283534732424,4.691018891858987,"LINESTRING (-111.9415443 33.4261476,-111.9315452 33.419993)"
6,B1,19,D4,1.6267671071533993,3.536512278132977,"LINESTRING (-111.9415443 33.4261476,-111.9259415 33.4197604)"
6,B1,20,D5,2.0447384092355185,0.5183855628222338,"LINESTRING (-111.9415443 33.4261476,-111.9213745 33.419648)"
6,B1,21,E1,0.890407452725374,0.0003833396732129754,"LINESTRING (-111.9415443 33.4261476,-111.9408989 33.4169422)"
6,B1,22,E2,1.0558319478216127,6.704414714904034,"LINESTRING (-111.9415443 33.4261476,-111.9366213 33.4163752)"
6,B1,23,E3,1.3154974372438692,4.913297269222867,"LINESTRING (-111.9415443 33.4261476,-111.9318168 33.4165951)"
6,B1,24,E4,1.7681770222113977,6.186957519599419,"LINESTRING (-111.9415443 33.4261476,-111.925987 33.4164638)"
6,B1,25,E5,2.229015045136317,3.32130427407587,"LINESTRING (-111.9415443 33.4261476,-111.9207683 33.4160473)"
6,B1,26,Gate1,1.1043270891520087,15.58173874824204,"LINESTRING (-111.9415443 33.4261476,-111.947725 33.416515)"
6,B1,27,Gate2,0.8628503427984359,10.753928946280647,"LINESTRING (-111.9415443 33.4261476,-111.947725 33.419685)"
6,B1,28,Gate3,0.6757218803656022,16.587381802678703,"LINESTRING (-111.9415443 33.4261476,-111.947725 33.422855)"
6,B1,29,Gate4,0.5964950598693843,11.194429371272792,"LINESTRING (-111.9415443 33.4261476,-111.947725 33.426025)"
6,B1,30,Gate5,0.6649282702654413,16.614767959971022,"LINESTRING (-111.9415443 33.4261476,-111.947725 33.429195)"
6,B1,31,Gate6,0.6039520378577827,39.134857290430865,"LINESTRING (-111.9415443 33.4261476,-111.942275 33.432364)"
6,B1,32,Gate7,0.7530885961273528,27.324500817227687,"LINESTRING (-111.9415443 33.4261476,-111.936825 33.432364)"
6,B1,33,Gate8,1.1500462463501113,5.160598550903485,"LINESTRING (-111.9415443 33.4261476,-111.931375 33.432364)"
6,B1,34,Gate9,1.622081955207372,4.836126122317281,"LINESTRING (-111.9415443 33.4261476,-111.925925 33.432364)"
6,B1,35,Gate10,2.119616223662785,13.574310799042205,"LINESTRING (-111.9415443 33.4261476,-111.920475 33.432364)"
6,B1,36,Gate11,2.5756736582023105,12.783899260056025,"LINESTRING (-111.9415443 33.4261476,-111.915025 33.429194)"
6,B1,37,Gate12,2.5588729884581363,0.0,"LINESTRING (-111.9415443 33.4261476,-111.915025 33.426024)"
6,B1,38,Gate13,2.578504236930776,4.259722816963542,"LINESTRING (-111.9415443 33.4261476,-111.915025 33.422854)"
6,B1,39,Gate14,2.6337528699528154,8.458160241788322,"LINESTRING (-111.9415443 33.4261476,-111.915025 33.419684)"
6,B1,40,Gate15,2.722451323973699,0.0,"LINESTRING (-111.9415443 33.4261476,-111.915025 33.416514)"
6,B1,41,Gate16,2.378865812216961,13.117977526546996,"LINESTRING (-111.9415443 33.4261476,-111.920475 33.413345)"
6,B1,42,Gate17,1.9486866054677823,0.0,"LINESTRING (-111.9415443 33.4261476,-111.925925 33.413345)"
6,B1,43,Gate18,1.5776045086337283,4.865360417243398,"LINESTRING (-111.9415443 33.4261476,-111.931375 33.413345)"
6,B1,44,Gate19,1.3165758810403767,20.169249517925717,"LINESTRING (-111.9415443 33.4261476,-111.936825 33.413345)"
6,B1,45,Gate20,1.2373308696354204,35.686184454223415,"LINESTRING (-111.9415443 33.4261476,-111.942275 33.413345)"
7,B2,1,A1,0.6204601722322869,5.75085625278632,"LINESTRING (-111.9369258 33.4258385,-111.9423966 33.4292176)"
7,B2,2,A2,0.38868386208000855,2.513473806789328,"LINESTRING (-111.9369258 33.4258385,-111.9370258 33.4298654)"
7,B2,3,A3,0.6186830491946271,2.695557638455368,"LINESTRING (-111.9369258 33.4258385,-111.9314053 33.4290999)"
7,B2,4,A4,1.069839195633836,5.554895794123671,"LINESTRING (-111.9369258 33.4258385,-111.926268 33.4288957)"
7,B2,5,A5,1.7037957930810566,0.08936348993110484,"LINESTRING (-111.9369258 33.4258385,-111.9196324 33.4294071)"
7,B2,6,B1,0.44663768983351687,5.98296760678167,"LINESTRING (-111.9369258 33.4258385,-111.9415443 33.4261476)"
7,B2,7,B2,0.0,0.0,"LINESTRING (-111.9369258 33.4258385,-111.9369258 33.4258385)"
7,B2,8,B3,0.6185988081262758,6.327413901233994,"LINESTRING (-111.9369258 33.4258385,-111.9305188 33.4256106)"
7,B2,9,B4,1.078635835046296,2.991659269410038,"LINESTRING (-111.9369258 33.4258385,-111.9257505 33.425561)"
7,B2,10,B5,1.3731458841257314,0.4502741118771272,"LINESTRING (-111.9369258 33.4258385,-111.9226959 33.4260126)"
7,B2,11,C1,0.5502219346949365,5.514090976652731,"LINESTRING (-111.9369258 33.4258385,-111.9416434 33.4226352)"
7,B2,12,C2,0.2882707907476993,6.595440836174684,"LINESTRING (-111.9369258 33.4258385,-111.9368547 33.4228517)"
7,B2,13,C3,0.647795443102307,3.9729715287485576,"LINESTRING (-111.9369258 33.4258385,-111.9311424 33.4224288)"
7,B2,14,C4,1.1173498871914733,6.8168102196513,"LINESTRING (-111.9369258 33.4258385,-111.9258398 33.4224923)"
7,B2,15,C5,1.6079185549828836,1.7127412468450067,"LINESTRING (-111.9369258 33.4258385,-111.920573 33.4226323)"
7,B2,16,D1,0.7077652615881006,0.6032154168449382,"LINESTRING (-111.9369258 33.4258385,-111.940984 33.4197283)"
7,B2,17,D2,0.5926467051002953,5.894290135543326,"LINESTRING (-111.9369258 33.4258385,-111.9367946 33.4196978)"
7,B2,18,D3,0.7665944280602545,4.763113084728215,"LINESTRING (-111.9369258 33.4258385,-111.9315452 33.419993)"
7,B2,19,D4,1.2113057503375873,3.6057189896461743,"LINESTRING (-111.9369258 33.4258385,-111.9259415 33.4197604)"
7,B2,20,D5,1.6150633418198737,0.5288303938314927,"LINESTRING (-111.9369258 33.4258385,-111.9213745 33.419648)"
7,B2,21,E1,0.9401193949404546,0.00036653751267042814,"LINESTRING (-111.9369258 33.4258385,-111.9408989 33.4169422)"
7,B2,22,E2,0.9135851270323354,6.58989396278629,"LINESTRING (-111.9369258 33.4258385,-111.9366213 33.4163752)"
7,B2,23,E3,1.0190559842445432,4.932741121821612,"LINESTRING (-111.9369258 33.4258385,-111.9318168 33.4165951)"
7,B2,24,E4,1.3900617539405162,6.272306616162741,"LINESTRING (-111.9369258 33.4258385,-111.925987 33.4164638)"
7,B2,25,E5,1.8229455771682286,3.3760512216439835,"LINESTRING (-111.9369258 33.4258385,-111.9207683 33.4160473)"
7,B2,26,Gate1,1.376633280293663,14.448323715267401,"LINESTRING (-111.9369258 33.4258385,-111.947725 33.416515)"
7,B2,27,Gate2,1.199307293778466,9.871801156872053,"LINESTRING (-111.9369258 33.4258385,-111.947725 33.419685)"
7,B2,28,Gate3,1.0810521415331558,15.05588589217497,"LINESTRING (-111.9369258 33.4258385,-111.947725 33.422855)"
7,B2,29,Gate4,1.0421738971126095,10.092761048180346,"LINESTRING (-111.9369258 33.4258385,-111.947725 33.426025)"
7,B2,30,Gate5,1.0911902135916742,15.034316212709856,"LINESTRING (-111.9369258 33.4258385,-111.947725 33.429195)"
7,B2,31,Gate6,0.8141662008770321,36.50920226150039,"LINESTRING (-111.9369258 33.4258385,-111.942275 33.432364)"
7,B2,32,Gate7,0.6297240869954319,26.813785620498088,"LINESTRING (-111.9369258 33.4258385,-111.936825 33.432364)"
7,B2,33,Gate8,0.8266303976839434,5.206028272189192,"LINESTRING (-111.9369258 33.4258385,-111.931375 33.432364)"
7,B2,34,Gate9,1.2341648060723887,4.911967937964969,"LINESTRING (-111.9369258 33.4258385,-111.925925 33.432364)"
7,B2,35,Gate10,1.7076554946065683,13.81221104794868,"LINESTRING (-111.9369258 33.4258385,-111.920475 33.432364)"
7,B2,36,Gate11,2.137864401089151,13.041592114149138,"LINESTRING (-111.9369258 33.4258385,-111.915025 33.429194)"
7,B2,37,Gate12,2.1132803819375154,0.0,"LINESTRING (-111.9369258 33.4258385,-111.915025 33.426024)"
7,B2,38,Gate13,2.1327354967800187,4.350149661567617,"LINESTRING (-111.9369258 33.4258385,-111.915025 33.422854)"
7,B2,39,Gate14,2.1950590828209005,8.628887260133515,"LINESTRING (-111.9369258 33.4258385,-111.915025 33.419684)"
7,B2,40,Gate15,2.2967640292877802,0.0,"LINESTRING (-111.9369258 33.4258385,-111.915025 33.416514)"
7,B2,41,Gate16,1.9931995099289075,13.294344911959536,"LINESTRING (-111.9369258 33.4258385,-111.920475 33.413345)"
7,B2,42,Gate17,1.6062128646815557,0.0,"LINESTRING (-111.9369258 33.4258385,-111.925925 33.413345)"
7,B2,43,Gate18,1.3191189531253347,4.854440784972093,"LINESTRING (-111.9369258 33.4258385,-111.931375 33.413345)"
7,B2,44,Gate19,1.2055328381521024,19.726446807364916,"LINESTRING (-111.9369258 33.4258385,-111.936825 33.413345)"
7,B2,45,Gate20,1.3113441961481251,34.017618539172936,"LINESTRING (-111.9369258 33.4258385,-111.942275 33.413345)"
8,B3,1,A1,1.197770979520117,13.107644199497757,"LINESTRING (-111.9305188 33.4256106,-111.9423966 33.4292176)"
8,B3,2,A2,0.7501720056132353,5.882978608084491,"LINESTRING (-111.9305188 33.4256106,-111.9370258 33.4298654)"
8,B3,3,A3,0.34737980080373054,6.990346100146785,"LINESTRING (-111.9305188 33.4256106,-111.9314053 33.4290999)"
8,B3,4,A4,0.5183672303047064,14.954518455642658,"LINESTRING (-111.9305188 33.4256106,-111.926268 33.4288957)"
8,B3,5,A5,1.1124726362169068,0.2403224607868609,"LINESTRING (-111.9305188 33.4256106,-111.9196324 33.4294071)"
8,B3,6,B1,1.0651095801682695,13.510594226459583,"LINESTRING (-111.9305188 33.4256106,-111.9415443 33.4261476)"
8,B3,7,B2,0.6185988081262758,8.782766077598403,"LINESTRING (-111.9305188 33.4256106,-111.9369258 33.4258385)"
8,B3,8,B3,0.0,0.0,"LINESTRING (-111.9305188 33.4256106,-111.9305188 33.4256106)"
8,B3,9,B4,0.4601204378991387,8.14135014525914,"LINESTRING (-111.9305188 33.4256106,-111.9257505 33.425561)"
8,B3,10,B5,0.7558310021367314,1.2189416782681863,"LINESTRING (-111.9305188 33.4256106,-111.9226959 33.4260126)"
8,B3,11,C1,1.1111430361656192,12.582012846932724,"LINESTRING (-111.9305188 33.4256106,-111.9416434 33.4226352)"
8,B3,12,C2,0.6667925923177438,15.349149317554476,"LINESTRING (-111.9305188 33.4256106,-111.9368547 33.4228517)"
8,B3,13,C3,0.31285054318500627,10.41535024905995,"LINESTRING (-111.9305188 33.4256106,-111.9311424 33.4224288)"
8,B3,14,C4,0.5425543377767895,18.40369063463223,"LINESTRING (-111.9305188 33.4256106,-111.9258398 33.4224923)"
8,B3,15,C5,1.0017742016434503,4.6187562126958035,"LINESTRING (-111.9305188 33.4256106,-111.920573 33.4226323)"
8,B3,16,D1,1.1583735089086293,1.4010924732347254,"LINESTRING (-111.9305188 33.4256106,-111.940984 33.4197283)"
8,B3,17,D2,0.8319841052586684,14.09432864771986,"LINESTRING (-111.9305188 33.4256106,-111.9367946 33.4196978)"
8,B3,18,D3,0.5510168054819305,12.207280612005652,"LINESTRING (-111.9305188 33.4256106,-111.9315452 33.419993)"
8,B3,19,D4,0.7167310910158202,9.600931527418192,"LINESTRING (-111.9305188 33.4256106,-111.9259415 33.4197604)"
8,B3,20,D5,1.0533433788491906,1.4170302673077502,"LINESTRING (-111.9305188 33.4256106,-111.9213745 33.419648)"
8,B3,21,E1,1.3048952273856274,0.0008632352087964622,"LINESTRING (-111.9305188 33.4256106,-111.9408989 33.4169422)"
8,B3,22,E2,1.068094285091391,15.981290892077793,"LINESTRING (-111.9305188 33.4256106,-111.9366213 33.4163752)"
8,B3,23,E3,0.8788724086336094,12.47976395472092,"LINESTRING (-111.9305188 33.4256106,-111.9318168 33.4165951)"
8,B3,24,E4,0.9849602853460014,16.459007140215547,"LINESTRING (-111.9305188 33.4256106,-111.925987 33.4164638)"
8,B3,25,E5,1.3178184661347239,8.965089450988756,"LINESTRING (-111.9305188 33.4256106,-111.9207683 33.4160473)"
8,B3,26,Gate1,1.8779235779607284,33.472371298888845,"LINESTRING (-111.9305188 33.4256106,-111.947725 33.416515)"
8,B3,27,Gate2,1.7559227171331122,22.68275179929424,"LINESTRING (-111.9305188 33.4256106,-111.947725 33.419685)"
8,B3,28,Gate3,1.6813831103387855,34.367310546071955,"LINESTRING (-111.9305188 33.4256106,-111.947725 33.422855)"
8,B3,29,Gate4,1.6607078882895578,22.975564489130992,"LINESTRING (-111.9305188 33.4256106,-111.947725 33.426025)"
8,B3,30,Gate5,1.6958682637598133,34.30024858039422,"LINESTRING (-111.9305188 33.4256106,-111.947725 33.429195)"
8,B3,31,Gate6,1.3082008664268183,84.37949253742896,"LINESTRING (-111.9305188 33.4256106,-111.942275 33.432364)"
8,B3,32,Gate7,0.8915607619564924,63.92864751317664,"LINESTRING (-111.9305188 33.4256106,-111.936825 33.432364)"
8,B3,33,Gate8,0.6568494828653689,13.240886807049533,"LINESTRING (-111.9305188 33.4256106,-111.931375 33.432364)"
8,B3,34,Gate9,0.7880999045564954,12.981461826485225,"LINESTRING (-111.9305188 33.4256106,-111.925925 33.432364)"
8,B3,35,Gate10,1.167831854987325,36.87603929650036,"LINESTRING (-111.9305188 33.4256106,-111.920475 33.432364)"
8,B3,36,Gate11,1.5344590530773734,35.05808555860964,"LINESTRING (-111.9305188 33.4256106,-111.915025 33.429194)"
8,B3,37,Gate12,1.4955285130761073,0.0,"LINESTRING (-111.9305188 33.4256106,-111.915025 33.426024)"
8,B3,38,Gate13,1.5184740473850624,11.711480268343319,"LINESTRING (-111.9305188 33.4256106,-111.915025 33.422854)"
8,B3,39,Gate14,1.6006368367140065,23.163014975920888,"LINESTRING (-111.9305188 33.4256106,-111.915025 33.419684)"
8,B3,40,Gate15,1.7336176293566947,0.0,"LINESTRING (-111.9305188 33.4256106,-111.915025 33.416514)"
8,B3,41,Gate16,1.5296730194675807,35.08092142791008,"LINESTRING (-111.9305188 33.4256106,-111.920475 33.413345)"
8,B3,42,Gate17,1.2637918200897986,0.0,"LINESTRING (-111.9305188 33.4256106,-111.925925 33.413345)"
8,B3,43,Gate18,1.1863892902857214,12.260121416868811,"LINESTRING (-111.9305188 33.4256106,-111.931375 33.413345)"
8,B3,44,Gate19,1.3307700391969943,48.066741719977465,"LINESTRING (-111.9305188 33.4256106,-111.936825 33.413345)"
8,B3,45,Gate20,1.6393467637701935,80.64691454660782,"LINESTRING (-111.9305188 33.4256106,-111.942275 33.413345)"
9,B4,1,A1,1.6444819889399906,4.346807347723476,"LINESTRING (-111.9257505 33.425561,-111.9423966 33.4292176)"
9,B4,2,A2,1.1645384354976804,1.9539077463244838,"LINESTRING (-111.9257505 33.425561,-111.9370258 33.4298654)"
9,B4,3,A3,0.643677637757878,2.347334925989586,"LINESTRING (-111.9257505 33.425561,-111.9314053 33.4290999)"
9,B4,4,A4,0.32561825249529547,5.449650856198701,"LINESTRING (-111.9257505 33.425561,-111.926268 33.4288957)"
9,B4,5,A5,0.6972929117141546,0.09001012587318319,"LINESTRING (-111.9257505 33.425561,-111.9196324 33.4294071)"
9,B4,6,B1,1.5249948389068464,4.469429375799891,"LINESTRING (-111.9257505 33.425561,-111.9415443 33.4261476)"
9,B4,7,B2,1.078635835046296,2.893936539742947,"LINESTRING (-111.9257505 33.425561,-111.9369258 33.4258385)"
9,B4,8,B3,0.4601204378991387,5.6737244051172295,"LINESTRING (-111.9257505 33.425561,-111.9305188 33.4256106)"
9,B4,9,B4,0.0,0.0,"LINESTRING (-111.9257505 33.425561,-111.9257505 33.425561)"
9,B4,10,B5,0.2979432135651201,0.46322251976471845,"LINESTRING (-111.9257505 33.425561,-111.9226959 33.4260126)"
9,B4,11,C1,1.5592770045873887,4.169940914038716,"LINESTRING (-111.9257505 33.425561,-111.9416434 33.4226352)"
9,B4,12,C2,1.1028747719047298,5.077854242193359,"LINESTRING (-111.9257505 33.425561,-111.9368547 33.4228517)"
9,B4,13,C3,0.6016800817663335,3.498049147516127,"LINESTRING (-111.9257505 33.425561,-111.9311424 33.4224288)"
9,B4,14,C4,0.296230214188483,6.769876733061733,"LINESTRING (-111.9257505 33.425561,-111.9258398 33.4224923)"
9,B4,15,C5,0.5739621475809418,1.735709711071068,"LINESTRING (-111.9257505 33.425561,-111.920573 33.4226323)"
9,B4,16,D1,1.5739456641141945,0.46651564729042494,"LINESTRING (-111.9257505 33.425561,-111.940984 33.4197283)"
9,B4,17,D2,1.2065127653726684,4.710540737038666,"LINESTRING (-111.9257505 33.425561,-111.9367946 33.4196978)"
9,B4,18,D3,0.7754186462387421,4.15839476501289,"LINESTRING (-111.9257505 33.425561,-111.9315452 33.419993)"
9,B4,19,D4,0.5600004093905272,3.468090063157149,"LINESTRING (-111.9257505 33.425561,-111.9259415 33.4197604)"
9,B4,20,D5,0.7098006791822398,0.5253159658554895,"LINESTRING (-111.9257505 33.425561,-111.9213745 33.419648)"
9,B4,21,E1,1.6816954842549887,0.0002891073110481079,"LINESTRING (-111.9257505 33.425561,-111.9408989 33.4169422)"
9,B4,22,E2,1.3732584062357949,5.399941328729479,"LINESTRING (-111.9257505 33.425561,-111.9366213 33.4163752)"
9,B4,23,E3,1.0445333046539964,4.296536385871283,"LINESTRING (-111.9257505 33.425561,-111.9318168 33.4165951)"
9,B4,24,E4,0.8780844110767444,5.89347932588056,"LINESTRING (-111.9257505 33.425561,-111.925987 33.4164638)"
9,B4,25,E5,1.0362370860724606,3.2881036209107597,"LINESTRING (-111.9257505 33.425561,-111.9207683 33.4160473)"
9,B4,26,Gate1,2.292952823857854,11.169747990778639,"LINESTRING (-111.9257505 33.425561,-111.947725 33.416515)"
9,B4,27,Gate2,2.1948184668209283,7.5435228257079805,"LINESTRING (-111.9257505 33.425561,-111.947725 33.419685)"
9,B4,28,Gate3,2.136338106073973,11.40312689122056,"LINESTRING (-111.9257505 33.425561,-111.947725 33.422855)"
9,B4,29,Gate4,2.1207946284200925,7.617744993055947,"LINESTRING (-111.9257505 33.425561,-111.947725 33.426025)"
9,B4,30,Gate5,2.1491198569910526,11.38385527057658,"LINESTRING (-111.9257505 33.425561,-111.947725 33.429195)"
9,B4,31,Gate6,1.7242859522355645,28.110789912279845,"LINESTRING (-111.9257505 33.425561,-111.942275 33.432364)"
9,B4,32,Gate7,1.254094007938501,21.41052985203552,"LINESTRING (-111.9257505 33.425561,-111.936825 33.432364)"
9,B4,33,Gate8,0.8517165502418257,4.534322428586484,"LINESTRING (-111.9257505 33.425561,-111.931375 33.432364)"
9,B4,34,Gate9,0.6566353239866665,4.668664953062425,"LINESTRING (-111.9257505 33.425561,-111.925925 33.432364)"
9,B4,35,Gate10,0.8306614117665735,13.64507109022064,"LINESTRING (-111.9257505 33.425561,-111.920475 33.432364)"
9,B4,36,Gate11,1.0926584779328987,13.140115339616408,"LINESTRING (-111.9257505 33.425561,-111.915025 33.429194)"
9,B4,37,Gate12,1.0358646973779955,0.0,"LINESTRING (-111.9257505 33.425561,-111.915025 33.426024)"
9,B4,38,Gate13,1.0673545542392109,4.3957514482231534,"LINESTRING (-111.9257505 33.425561,-111.915025 33.422854)"
9,B4,39,Gate14,1.1800816789281483,8.653053200090742,"LINESTRING (-111.9257505 33.425561,-111.915025 33.419684)"
9,B4,40,Gate15,1.3539042598113131,0.0,"LINESTRING (-111.9257505 33.425561,-111.915025 33.416514)"
9,B4,41,Gate16,1.283939507895309,12.793226308315642,"LINESTRING (-111.9257505 33.425561,-111.920475 33.413345)"
9,B4,42,Gate17,1.1788435976173794,0.0,"LINESTRING (-111.9257505 33.425561,-111.925925 33.413345)"
9,B4,43,Gate18,1.297660726420329,4.2563127568247054,"LINESTRING (-111.9257505 33.425561,-111.931375 33.413345)"
9,B4,44,Gate19,1.5909915335047087,16.355136757530452,"LINESTRING (-111.9257505 33.425561,-111.936825 33.413345)"
9,B4,45,Gate20,1.9828424859310732,27.1548770518573,"LINESTRING (-111.9257505 33.425561,-111.942275 33.413345)"
10,B5,1,A1,1.9259169652522872,0.32638839204015513,"LINESTRING (-111.9226959 33.4260126,-111.9423966 33.4292176)"
10,B5,2,A2,1.4317996191196147,0.14682604689707093,"LINESTRING (-111.9226959 33.4260126,-111.9370258 33.4298654)"
10,B5,3,A3,0.8916128401956782,0.1763887498266469,"LINESTRING (-111.9226959 33.4260126,-111.9314053 33.4290999)"
10,B5,4,A4,0.44293721212004306,0.41629316201976846,"LINESTRING (-111.9226959 33.4260126,-111.926268 33.4288957)"
