name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
Baltimore Avenue,7941,468548597,5807,3542,,13.397070913600464,2,25,,primary,3,"LINESTRING (-76.9363393 38.986671, -76.93626829999999 38.9867781)",bike;auto;walk,0
Baltimore Avenue,7942,468548597,3542,5803,,11.499676552290914,2,25,,primary,3,"LINESTRING (-76.93626829999999 38.9867781, -76.9362101 38.9868711)",bike;auto;walk,0
Baltimore Avenue,7943,468548597,5803,6703,,104.86827334138476,2,25,,primary,3,"LINESTRING (-76.9362101 38.9868711, -76.93612400000001 38.9870089, -76.9359382 38.9872856, -76.93582240000001 38.9874424, -76.93562 38.9876943)",bike;auto;walk,0
Baltimore Avenue,7944,468548597,6703,4406,,38.79986156530031,2,25,,primary,3,"LINESTRING (-76.93562 38.9876943, -76.93540830000001 38.988002)",bike;auto;walk,0
Baltimore Avenue,7945,468548601,4408,1803,,42.850217585135745,3,25,,primary,3,"LINESTRING (-76.9379768 38.9826473, -76.93798339999999 38.9825554, -76.9379876 38.9822621)",bike;auto;walk,0
Baltimore Avenue,7946,468548601,1803,233,,11.697757378825196,3,25,,primary,3,"LINESTRING (-76.9379876 38.9822621, -76.93798719999999 38.9821569)",bike;auto;walk,0
Baltimore Avenue,7947,468548605,231,5730,,6.449589571884598,2,25,,primary,3,"LINESTRING (-76.93797859999999 38.9808585, -76.93797929999999 38.9808005)",bike;auto;walk,0
Baltimore Avenue,7948,468548605,5730,4107,,31.70328680293388,2,25,,primary,3,"LINESTRING (-76.93797929999999 38.9808005, -76.937983 38.9805154)",bike;auto;walk,0
Baltimore Avenue,7949,468548605,4107,4109,,4.147606793257599,2,25,,primary,3,"LINESTRING (-76.937983 38.9805154, -76.93798320000001 38.9804781)",bike;auto;walk,0
Baltimore Avenue,7950,468548605,4109,4111,,3.5471286913609426,2,25,,primary,3,"LINESTRING (-76.93798320000001 38.9804781, -76.9379833 38.9804462)",bike;auto;walk,0
Baltimore Avenue,7951,468548605,4111,4112,,38.662755244966,2,25,,primary,3,"LINESTRING (-76.9379833 38.9804462, -76.937985 38.9800985)",bike;auto;walk,0
Baltimore Avenue,7952,468548605,4112,3938,,10.17442758349912,2,25,,primary,3,"LINESTRING (-76.937985 38.9800985, -76.9379855 38.980007)",bike;auto;walk,0
Baltimore Avenue,7953,468548605,3938,3875,,37.57305306569301,2,25,,primary,3,"LINESTRING (-76.9379855 38.980007, -76.93798719999999 38.9796691)",bike;auto;walk,0
Baltimore Avenue,7954,468548605,3875,3935,,6.816298331610904,2,25,,primary,3,"LINESTRING (-76.93798719999999 38.9796691, -76.93798750000001 38.9796078)",bike;auto;walk,0
Baltimore Avenue,7955,468548608,4409,7054,,12.542799638589665,3,25,,primary,3,"LINESTRING (-76.93784599999999 38.9802747, -76.93784580000001 38.9803875)",bike;auto;walk,0
Baltimore Avenue,7956,468548608,7054,5729,,45.667776824217306,3,25,,primary,3,"LINESTRING (-76.93784580000001 38.9803875, -76.93784530000001 38.9807982)",bike;auto;walk,0
Baltimore Avenue,7957,468548608,5729,3830,,6.638342747762819,3,25,,primary,3,"LINESTRING (-76.93784530000001 38.9807982, -76.9378452 38.9808579)",bike;auto;walk,0
Baltimore Avenue,7958,468548610,3936,3874,,6.0712491478966,2,25,,primary,3,"LINESTRING (-76.9378478 38.9796028, -76.93784770000001 38.9796574)",bike;auto;walk,0
Baltimore Avenue,7959,468548610,3874,4409,,68.64078551021105,2,25,,primary,3,"LINESTRING (-76.93784770000001 38.9796574, -76.93784599999999 38.9802747)",bike;auto;walk,0
Baltimore Avenue,7960,468548613,230,7693,,19.08133135950264,2,25,,primary,3,"LINESTRING (-76.9379898 38.9784517, -76.9379886 38.9782801)",bike;auto;walk,0
Baltimore Avenue,7961,468548613,7693,4411,,38.98558917912526,2,25,,primary,3,"LINESTRING (-76.9379886 38.9782801, -76.9379885 38.9782659, -76.937986 38.9779295)",bike;auto;walk,0
Baltimore Avenue,7962,468548615,3935,3871,,8.817757682978655,2,25,,primary,3,"LINESTRING (-76.93798750000001 38.9796078, -76.93798750000001 38.9795285)",bike;auto;walk,0
Baltimore Avenue,7963,468548615,3871,4085,,30.534128079616735,2,25,,primary,3,"LINESTRING (-76.93798750000001 38.9795285, -76.9379876 38.9792539)",bike;auto;walk,0
Baltimore Avenue,7964,468548615,4085,4410,,46.12375865400633,2,25,,primary,3,"LINESTRING (-76.9379876 38.9792539, -76.9379876 38.9790477, -76.93798839999999 38.9788391)",bike;auto;walk,0
Baltimore Avenue,7965,468548618,4411,4094,,3.7250701616145205,3,25,,primary,3,"LINESTRING (-76.937986 38.9779295, -76.93798580000001 38.977896)",bike;auto;walk,0
Baltimore Avenue,7966,468548618,4094,3820,,17.658010365040738,3,25,,primary,3,"LINESTRING (-76.93798580000001 38.977896, -76.9379847 38.9777372)",bike;auto;walk,0
Baltimore Avenue,7967,468548618,3820,229,,15.694869924856809,3,25,,primary,3,"LINESTRING (-76.9379847 38.9777372, -76.9379845 38.9777069, -76.9379801 38.9776816, -76.9379634 38.9776523, -76.9379435 38.9776284, -76.93792240000001 38.9776098)",bike;auto;walk,0
Baltimore Avenue,7968,468549159,4404,174,,49.96165993452502,5,25,,primary,3,"LINESTRING (-76.93414199999999 38.9903064, -76.9342247 38.9901154, -76.9343339 38.9898826)",bike;auto;walk,0
Baltimore Avenue,7969,468549160,3231,3772,,73.89944950169743,5,25,,primary,3,"LINESTRING (-76.93475840000001 38.9893712, -76.9349364 38.98907, -76.9351267 38.9887715)",bike;auto;walk,0
Baltimore Avenue,7970,468549160,3772,236,,11.829064384977055,5,25,,primary,3,"LINESTRING (-76.9351267 38.9887715, -76.935187 38.988676)",bike;auto;walk,0
Baltimore Avenue,7971,468549161,4405,3231,,11.061811402910433,5,39,,primary,3,"LINESTRING (-76.9346992 38.9894594, -76.93475840000001 38.9893712)",bike;auto;walk,0
Baltimore Avenue,7972,468549162,4406,3770,,48.253734498730545,5,25,,primary,3,"LINESTRING (-76.93540830000001 38.988002, -76.93515979999999 38.9883906)",bike;auto;walk,0
Baltimore Avenue,7973,468549162,3770,219,,12.352141542547589,5,25,,primary,3,"LINESTRING (-76.93515979999999 38.9883906, -76.9350973 38.9884905)",bike;auto;walk,0
University Boulevard East,7974,468893766,4412,249,,169.21371591519775,4,45,,trunk,2,"LINESTRING (-76.9504141 38.9944814, -76.95068879999999 38.9941061, -76.9510646 38.9935692, -76.9513664 38.9931518)",bike;auto;walk,0
University Boulevard East,7975,468893767,249,4201,,58.36681737662113,2,45,,trunk,2,"LINESTRING (-76.9513664 38.9931518, -76.951674 38.9926845)",bike;auto;walk,0
University Boulevard East,7976,468893767,4201,67,,12.306201716468694,2,45,,trunk,2,"LINESTRING (-76.951674 38.9926845, -76.9517444 38.9925883)",bike;auto;walk,0
University Boulevard East,7977,468893768,3293,6490,,71.76873608580276,4,45,,trunk,2,"LINESTRING (-76.9554255 38.9873776, -76.9554705 38.9873083, -76.9556705 38.9870039, -76.9558243 38.9868121)",bike;auto;walk,0
University Boulevard East,7978,468893768,6490,180,,16.932992852460877,4,45,,trunk,2,"LINESTRING (-76.9558243 38.9868121, -76.955928 38.9866829)",bike;auto;walk,0
University Boulevard East,7979,468893769,180,190,,20.67609010170993,2,45,,primary,3,"LINESTRING (-76.955928 38.9866829, -76.9560889 38.9865453)",bike;auto;walk,0
University Boulevard East,7980,468893770,4413,3209,,60.01551671085081,3,45,,primary,3,"LINESTRING (-76.9565023 38.9859592, -76.956395 38.986021, -76.956264 38.986102, -76.95618 38.986159, -76.95598200000001 38.986315)",bike;auto;walk,0
University Boulevard East,7981,468893771,7825,254,,6.124467089263988,2,45,,primary,3,"LINESTRING (-76.95910000000001 38.9852492, -76.9590297 38.9852561)",bike;auto;walk,0
Adelphi Road,7982,468893772,3294,190,,99.91379917576683,4,35,,secondary,4,"LINESTRING (-76.9565133 38.9873811, -76.956333 38.987028, -76.9560889 38.9865453)",bike;auto;walk,0
Adelphi Road,7983,468893773,190,3209,,27.22403105759858,2,30,,secondary,4,"LINESTRING (-76.9560889 38.9865453, -76.95598200000001 38.986315)",bike;auto;walk,0
Adelphi Road,7984,468893774,4414,189,,66.61524161074874,4,30,,secondary,4,"LINESTRING (-76.9559367 38.9862225, -76.955888 38.986123, -76.95581799999999 38.98595, -76.955753 38.985785, -76.95571200000001 38.98565)",bike;auto;walk,0
Adelphi Road,7985,468893775,4415,5167,,41.389512730871594,4,30,,secondary,4,"LINESTRING (-76.9554491 38.98506, -76.95549800000001 38.985292, -76.95551620000001 38.9854284)",bike;auto;walk,0
Adelphi Road,7986,468893775,5167,7536,,7.288801744953419,4,30,,secondary,4,"LINESTRING (-76.95551620000001 38.9854284, -76.9555249 38.9854936)",bike;auto;walk,0
Adelphi Road,7987,468893776,3243,4415,,53.331842066843464,4,30,,secondary,4,"LINESTRING (-76.9553469 38.984587, -76.9554491 38.98506)",bike;auto;walk,0
Adelphi Road,7988,468893777,7536,7530,,13.345430355536399,2,30,,secondary,4,"LINESTRING (-76.9555249 38.9854936, -76.9555429 38.9856128)",bike;auto;walk,0
Adelphi Road,7989,468893778,4416,5175,,31.977106307924167,4,30,,secondary,4,"LINESTRING (-76.954105 38.9785573, -76.954145 38.97867, -76.954199 38.978777, -76.9542172 38.9788309)",bike;auto;walk,0
Adelphi Road,7990,468893778,5175,182,,17.33382810507651,4,30,,secondary,4,"LINESTRING (-76.9542172 38.9788309, -76.95426500000001 38.978972, -76.95426740000001 38.9789818)",bike;auto;walk,0
Campus Drive,7991,468893784,3206,4417,,40.646019153188206,3,35,,secondary,4,"LINESTRING (-76.9567831 38.9855255, -76.9565475 38.9855412, -76.95631400000001 38.9855504)",bike;auto;walk,0
Campus Drive,7992,468893788,188,7536,,13.84763360641116,2,35,,secondary,4,"LINESTRING (-76.95568110000001 38.9855213, -76.9555249 38.9854936)",bike;auto;walk,0
Campus Drive,7993,468893791,255,3206,,81.63690637579293,2,35,,secondary,4,"LINESTRING (-76.9577184 38.9854265, -76.9575013 38.9854601, -76.95733009999999 38.9854779, -76.9570049 38.9855077, -76.9567831 38.9855255)",bike;auto;walk,0
Baltimore Avenue,7994,469088341,4418,4312,,26.866014615788167,5,30,,primary,3,"LINESTRING (-76.9311577 39.0009942, -76.9311888 39.0007538)",bike;auto;walk,0
Baltimore Avenue,7995,469088346,1281,4318,,16.083320827957092,5,30,,primary,3,"LINESTRING (-76.9311177 39.0013122, -76.9311352 39.0011682)",bike;auto;walk,0
Baltimore Avenue,7996,469088346,4318,4418,,19.44536466292816,5,30,,primary,3,"LINESTRING (-76.9311352 39.0011682, -76.9311577 39.0009942)",bike;auto;walk,0
University Boulevard East,7997,469088352,3601,258,,47.0122177216689,4,45,,trunk,2,"LINESTRING (-76.94172399999999 39.000552, -76.94159000000001 39.000588, -76.941317 39.00065, -76.9412039 39.0006757)",bike;auto;walk,0
University Boulevard East,7998,469088355,258,4225,,471.2346679218024,2,45,,trunk,2,"LINESTRING (-76.9412039 39.0006757, -76.94080099999999 39.000765, -76.940566 39.000813, -76.94022099999999 39.000883, -76.939573 39.000974, -76.938993 39.001033, -76.938276 39.001085, -76.93751899999999 39.001124, -76.936401 39.001195, -76.935812 39.0012308)",bike;auto;walk,0
University Boulevard East,7999,469088355,4225,3251,,159.60619301472576,2,45,,trunk,2,"LINESTRING (-76.935812 39.0012308, -76.935267 39.001264, -76.9339686 39.0013192)",bike;auto;walk,0
University Boulevard East,8000,469088359,4419,252,,60.00167613779441,5,45,,trunk,2,"LINESTRING (-76.94062220000001 39.0010944, -76.94077900000001 39.001072, -76.9412944 39.0009607)",bike;auto;walk,0
Greenbelt Road,8001,469088365,354,4421,,49.67342174933972,5,30,,primary,3,"LINESTRING (-76.9310151 38.998467, -76.9304456 38.9984064)",bike;auto;walk,0
Greenbelt Road,8002,469088370,4421,4420,,16.538475931164783,4,30,,primary,3,"LINESTRING (-76.9304456 38.9984064, -76.93025609999999 38.9983856)",bike;auto;walk,0
Greenbelt Road,8003,469088376,4420,4422,,47.79845401430582,4,30,,primary,3,"LINESTRING (-76.93025609999999 38.9983856, -76.930069 38.998365, -76.9297076 38.9983303)",bike;auto;walk,0
Greenbelt Road,8004,469088381,4422,7826,,0.6613634234912913,6,30,,primary,3,"LINESTRING (-76.9297076 38.9983303, -76.9297 38.9983296)",bike;auto;walk,0
Greenbelt Road,8005,469088386,354,6425,,30.420480105068886,3,30,,primary,3,"LINESTRING (-76.9310151 38.998467, -76.9313636 38.9985056)",bike;auto;walk,0
Greenbelt Road,8006,469088386,6425,3867,,10.571448693545442,3,30,,primary,3,"LINESTRING (-76.9313636 38.9985056, -76.93148480000001 38.9985185)",bike;auto;walk,0
Baltimore Avenue,8007,469088403,3809,6428,,35.365766069150716,5,30,,primary,3,"LINESTRING (-76.9314227 38.9989635, -76.9314668 38.9986473)",bike;auto;walk,0
Baltimore Avenue,8008,469088403,6428,3808,,5.927924404629447,5,30,,primary,3,"LINESTRING (-76.9314668 38.9986473, -76.9314742 38.9985943)",bike;auto;walk,0
Baltimore Avenue,8009,469088403,3808,3867,,8.478205369877978,5,30,,primary,3,"LINESTRING (-76.9314742 38.9985943, -76.93148480000001 38.9985185)",bike;auto;walk,0
Baltimore Avenue,8010,469088404,4424,7021,,39.813787936529394,5,30,,primary,3,"LINESTRING (-76.9317738 38.9962645, -76.93182779999999 38.9959302, -76.9318318 38.9959093)",bike;auto;walk,0
Baltimore Avenue,8011,469088404,7021,7020,,8.407421786009762,5,30,,primary,3,"LINESTRING (-76.9318318 38.9959093, -76.9318351 38.9958919, -76.93184599999999 38.9958345)",bike;auto;walk,0
Baltimore Avenue,8012,469088404,7020,225,,21.065082324619578,5,30,,primary,3,"LINESTRING (-76.93184599999999 38.9958345, -76.93188170000001 38.9956471)",bike;auto;walk,0
Baltimore Avenue,8013,469088405,225,3331,,7.446280527821522,5,25,,primary,3,"LINESTRING (-76.93188170000001 38.9956471, -76.93190079999999 38.9955818)",bike;auto;walk,0
Baltimore Avenue,8014,469088405,3331,4794,,28.368639762538162,5,25,,primary,3,"LINESTRING (-76.93190079999999 38.9955818, -76.93192879999999 38.9954785, -76.9319711 38.9953326)",bike;auto;walk,0
Baltimore Avenue,8015,469088405,4794,4790,,29.639379207145648,5,25,,primary,3,"LINESTRING (-76.9319711 38.9953326, -76.9320714 38.9950777)",bike;auto;walk,0
Campus Drive,8016,469183486,3775,3274,,14.182733451758788,2,35,,secondary,4,"LINESTRING (-76.9348717 38.988562, -76.9350185 38.988619)",bike;auto;walk,0
Campus Drive,8017,469183490,415,4206,,14.39149326972663,2,35,,secondary,4,"LINESTRING (-76.9341718 38.9881607, -76.934257 38.9882719)",bike;auto;walk,0
,8018,476961967,722,4425,,5.4024273027518195,1,4,,footway,9,"LINESTRING (-76.9419165 38.9866574, -76.9419128 38.9867059)",walk,0
,8019,476961968,570,4517,,19.638151904564747,1,4,,footway,9,"LINESTRING (-76.9430356 38.9874724, -76.9428084 38.9874744)",walk,0
,8020,476961968,4517,4426,,20.035830779050347,1,4,,footway,9,"LINESTRING (-76.9428084 38.9874744, -76.9425766 38.9874765)",walk,0
,8021,476961968,4426,6782,,24.04642730317302,1,4,,footway,9,"LINESTRING (-76.9425766 38.9874765, -76.9422984 38.987479)",walk,0
,8022,476961968,6782,4520,,5.05645938581097,1,4,,footway,9,"LINESTRING (-76.9422984 38.987479, -76.9422399 38.9874795)",walk,0
,8023,476961968,4520,4428,,57.985873140560365,1,4,,footway,9,"LINESTRING (-76.9422399 38.9874795, -76.941569 38.9874796)",walk,0
,8024,476961968,4428,5518,,28.32088642393047,1,4,,footway,9,"LINESTRING (-76.941569 38.9874796, -76.9412418 38.9874933)",walk,0
,8025,476961968,5518,5492,,5.0744931112121,1,4,,footway,9,"LINESTRING (-76.9412418 38.9874933, -76.9411834 38.987498)",walk,0
,8026,476961969,4428,6764,,3.0359290852161336,1,4,,footway,9,"LINESTRING (-76.941569 38.9874796, -76.9415685 38.9874523)",walk,0
,8027,476961970,4426,489,,6.727315270833062,1,4,,footway,9,"LINESTRING (-76.9425766 38.9874765, -76.9425768 38.987537)",walk,0
,8028,476961970,489,5795,,4.292132870315793,1,4,,footway,9,"LINESTRING (-76.9425768 38.987537, -76.94257690000001 38.9875756)",walk,0
Paint Branch Drive,8029,487232120,367,3546,,23.876431689347367,1,20,,tertiary,5,"LINESTRING (-76.936644 38.9885397, -76.9366583 38.9885721, -76.93668359999999 38.9886294, -76.9367285 38.9887441)",bike;auto;walk,1
Paint Branch Drive,8030,487232120,3546,367,,23.876431689347367,1,20,,tertiary,5,"LINESTRING (-76.9367285 38.9887441, -76.93668359999999 38.9886294, -76.9366583 38.9885721, -76.936644 38.9885397)",bike;auto;walk,1
Campus Drive,8031,487232121,368,367,,33.011844687234586,2,20,,tertiary,5,"LINESTRING (-76.93632460000001 38.9886846, -76.9364123 38.988649, -76.93651490000001 38.9886174, -76.93656780000001 38.9886029, -76.9365933 38.9885943, -76.9366247 38.9885733, -76.936644 38.9885397)",bike;auto;walk,0
,8032,487549446,4433,1196,,8.127887949353745,1,4,,footway,9,"LINESTRING (-76.9420994 38.9824983, -76.9421861 38.9825266)",walk,0
,8033,487549447,1195,4433,,10.207727202161557,1,4,,footway,9,"LINESTRING (-76.94209909999999 38.9824065, -76.9420994 38.9824983)",walk,0
,8034,487549448,1789,1790,,4.783677461370438,1,4,,footway,9,"LINESTRING (-76.9420891 38.982097, -76.9421444 38.9820987)",walk,0
,8035,487549449,4435,1195,,16.898505596759467,1,4,,footway,9,"LINESTRING (-76.9419036 38.9824073, -76.94209909999999 38.9824065)",walk,0
,8036,487549450,4435,4448,,12.772491503751253,1,4,,footway,9,"LINESTRING (-76.9419036 38.9824073, -76.9418986 38.9822925)",walk,0
,8037,487549450,4448,2890,,4.606098405424434,1,4,,footway,9,"LINESTRING (-76.9418986 38.9822925, -76.94189679999999 38.9822511)",walk,0
,8038,487549450,2890,4446,,4.5727591043847085,1,4,,footway,9,"LINESTRING (-76.94189679999999 38.9822511, -76.941895 38.98221)",walk,0
,8039,487549450,4446,4432,,12.806125597250492,1,4,,footway,9,"LINESTRING (-76.941895 38.98221, -76.94188990000001 38.9820949)",walk,0
,8040,487549450,4432,2019,,13.495722216185708,1,4,,footway,9,"LINESTRING (-76.94188990000001 38.9820949, -76.94188459999999 38.9819736)",walk,0
,8041,487549450,2019,2017,,2.58116997496413,1,4,,footway,9,"LINESTRING (-76.94188459999999 38.9819736, -76.9418836 38.9819504)",walk,0
,8042,487549452,4435,4436,,10.228317584140234,1,4,,footway,9,"LINESTRING (-76.9419036 38.9824073, -76.9419087 38.9824992)",walk,0
,8043,487549456,2016,2011,,9.381343349323693,1,4,,footway,9,"LINESTRING (-76.94144970000001 38.9822541, -76.9414115 38.9822201, -76.9413656 38.9822038)",walk,0
,8044,487549456,2011,2018,,27.832800157445067,1,4,,footway,9,"LINESTRING (-76.9413656 38.9822038, -76.9413679 38.9819535)",walk,0
,8045,487549456,2018,2012,,8.907053348601673,1,4,,footway,9,"LINESTRING (-76.9413679 38.9819535, -76.94136880000001 38.9818734)",walk,0
,8046,487549458,2016,4434,,43.336803975268985,1,4,,footway,9,"LINESTRING (-76.94144970000001 38.9822541, -76.9418391 38.9824996)",walk,0
,8047,487549459,4440,2013,,9.555401941543753,1,4,,footway,9,"LINESTRING (-76.9417313 38.981952, -76.9417344 38.9818661)",walk,0
,8048,487549461,4440,2018,,31.41154891004435,1,4,,footway,9,"LINESTRING (-76.9417313 38.981952, -76.9413679 38.9819535)",walk,0
,8049,487549461,2018,2015,,30.832607381027458,1,4,,footway,9,"LINESTRING (-76.9413679 38.9819535, -76.9410113 38.9819603)",walk,0
,8050,487549463,4441,4443,,33.04655392896763,1,4,,footway,9,"LINESTRING (-76.9408981 38.9822588, -76.9410467 38.9822582, -76.9412804 38.9822558)",walk,0
,8051,487549463,4443,2016,,14.634896042971413,1,4,,footway,9,"LINESTRING (-76.9412804 38.9822558, -76.94144970000001 38.9822541)",walk,0
,8052,487549465,2011,4442,,5.212663627256475,1,4,,footway,9,"LINESTRING (-76.9413656 38.9822038, -76.9413107 38.9822232)",walk,0
,8053,487549465,4442,4443,,4.472088224463391,1,4,,footway,9,"LINESTRING (-76.9413107 38.9822232, -76.9412804 38.9822558)",walk,0
,8054,487549465,4443,1205,,27.3994988409412,1,4,,footway,9,"LINESTRING (-76.9412804 38.9822558, -76.9412832 38.9825022)",walk,0
,8055,487549466,4444,4471,,6.417257162204469,1,4,,footway,9,"LINESTRING (-76.9412842 38.9825446, -76.94128569999999 38.9826023)",walk,0
,8056,487549466,4471,4445,,9.987283246713407,1,4,,footway,9,"LINESTRING (-76.94128569999999 38.9826023, -76.941288 38.9826921)",walk,0
,8057,487549467,4445,4458,,2.7355181005203817,1,4,,footway,9,"LINESTRING (-76.941288 38.9826921, -76.9412877 38.9827167)",walk,0
,8058,487549467,4458,1998,,8.092883441780907,1,4,,footway,9,"LINESTRING (-76.9412877 38.9827167, -76.9412943 38.9827893)",walk,0
,8059,487549468,4442,4437,,45.703221201745,1,4,,footway,9,"LINESTRING (-76.9413107 38.9822232, -76.9408992 38.9819651)",walk,0
